time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832121866471;-150;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;155;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;298;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;305;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;300;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;273;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;20;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-260;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-277;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-18;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;294;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;454;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;405;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;247;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;98;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-8;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-244;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-419;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-139;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;122;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-41;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-258;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-217;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-114;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-23;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;89;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;129;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-54;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-300;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-185;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;215;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;437;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;285;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-7;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-178;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;-123;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;19;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;85;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866471;147;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;198;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;92;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-180;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-489;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-689;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-548;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-284;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-43;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;275;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;625;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;728;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;509;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;155;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-234;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-349;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-166;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;44;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;161;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;137;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-24;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-297;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-433;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-232;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;98;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;244;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;230;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;235;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;260;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;145;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-40;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-89;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;83;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;305;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;317;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;153;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-220;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-812;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-993;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-532;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;81;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;395;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;321;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;92;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-37;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866502;-103;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-124;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-85;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;12;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;168;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;268;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;221;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;39;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-199;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-361;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-313;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;21;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;391;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;469;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;216;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-119;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-310;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-246;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-50;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-24;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-133;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-27;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;325;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;482;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;105;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-243;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-81;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;197;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;253;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;173;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;156;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;312;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;492;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;369;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-36;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-330;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866581;-182;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;229;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;488;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;461;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;294;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;91;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-105;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-210;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-89;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;240;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;477;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;348;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;16;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-131;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-35;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;131;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;138;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;76;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;138;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;123;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-155;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-388;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;-251;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;234;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;504;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;361;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;244;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866612;337;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;503;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;521;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;264;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-56;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-243;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-267;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-117;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;61;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;41;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-86;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-34;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;137;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;273;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;299;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;87;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-354;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-733;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-635;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-68;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;458;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;492;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;124;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-70;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;66;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;92;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-22;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;136;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;455;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;521;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;259;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-67;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866690;-229;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-268;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-220;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-45;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;74;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-14;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-126;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-56;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;97;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;208;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;241;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;228;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;203;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;262;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;317;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;290;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;109;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-308;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-697;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-613;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;-186;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;249;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866721;512;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;580;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;469;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;268;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;258;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;378;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;391;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;193;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;-163;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;-555;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;-574;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;-28;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;496;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;500;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;359;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;465;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;739;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;632;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;267;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;-312;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;-535;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;-17;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866784;630;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;729;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;396;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;76;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;-55;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;-58;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;236;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;742;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;963;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;764;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;357;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;-29;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;-155;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;12;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;325;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;23;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;-477;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;-626;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;-161;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;289;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;292;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866815;35;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-181;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-260;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-200;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-10;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;163;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;135;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;97;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;57;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-49;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-167;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-148;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;53;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;246;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;240;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-88;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-405;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-410;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866909;-236;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-133;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-250;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-262;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-85;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;167;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;339;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;232;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-92;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-201;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-94;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;8;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-9;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-121;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-170;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-122;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-9;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;13;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-189;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-568;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-674;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-202;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;241;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;325;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;256;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;199;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;167;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;268;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;449;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;405;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;176;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;23;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-188;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-412;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-458;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-482;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-419;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-85;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;280;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;512;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;476;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;422;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;468;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;410;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;228;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;44;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-87;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-142;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;-119;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121866940;8;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;177;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;193;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;65;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-200;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-460;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-418;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;8;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;549;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;741;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;524;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;216;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;105;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;162;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;208;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;144;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;42;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;6;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-81;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-216;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-379;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-214;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;234;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;396;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;50;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
63832121867018;-148;44;29;100;45160;99661;409697;409729;1359105;157289;121826;778800;44
