time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832190110212;26;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;37;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;32;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;33;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;81;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;136;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;144;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;85;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;37;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;65;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;80;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110212;45;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;29;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;40;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;12;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-2;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;26;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;57;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;70;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;96;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;86;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;32;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;22;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;80;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;85;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;51;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;35;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;51;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;44;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;24;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;23;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;72;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;128;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;118;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;70;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;48;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;12;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-9;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;0;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-3;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-43;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-78;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-74;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-56;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-55;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-66;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110291;-68;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;-12;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;65;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;61;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;20;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;25;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;36;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;12;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;-36;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;-56;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;1;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;58;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;73;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;49;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;22;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;28;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;64;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;91;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;57;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;51;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;86;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;96;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;88;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;87;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;81;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;57;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;25;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;26;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;41;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;12;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;4;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;11;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;-2;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;12;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;75;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110322;96;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;58;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;36;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;73;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;101;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;88;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;43;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;18;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;40;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;74;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;90;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;74;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;50;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;49;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110416;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;23;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;101;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;152;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;100;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;84;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;67;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;40;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;26;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;20;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;19;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;21;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;40;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;99;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;155;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;138;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;69;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;49;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;57;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;59;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;70;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;88;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;88;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;45;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;3;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;8;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;42;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;83;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;101;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;89;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;59;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;70;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;102;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;89;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;75;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;60;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;45;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;58;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;101;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;129;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;104;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;41;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;17;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;43;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110478;80;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;112;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;117;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;115;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;89;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;54;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;49;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;66;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;80;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;115;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;164;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;137;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;33;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;-33;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;0;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;53;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;68;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;56;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;65;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;74;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;68;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;72;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;73;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;72;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;86;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;108;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;105;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;86;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;116;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;128;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;61;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;8;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;23;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;58;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;83;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;97;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110525;70;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110603;38;14;48;100;19980;43624;6154;5027;15634;17147;4702;45926;44
63832190110603;25;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;39;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;71;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;97;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;92;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;77;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;100;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;133;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;103;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;59;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;80;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;97;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;73;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;55;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;53;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;16;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;6;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;5;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;-1;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;-2;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;9;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;27;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;35;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;40;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;53;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;98;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;147;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;106;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;22;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;-6;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;33;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;107;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;137;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;98;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;65;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;57;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;50;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;57;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;64;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;58;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;66;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;76;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110603;70;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;60;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;50;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;32;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;32;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;40;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;69;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;107;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;134;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;129;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;83;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;32;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;20;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;52;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;85;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;105;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;91;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;61;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110634;43;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;35;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;59;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;113;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;105;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;52;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;37;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;53;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;72;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;70;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;71;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;70;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;53;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;36;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110712;28;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;35;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;42;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;55;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;72;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;86;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;91;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;61;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;27;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;38;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;74;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;65;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;23;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;-12;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;8;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;64;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;73;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;57;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;8;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;-42;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;-22;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;52;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;108;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;103;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;41;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;19;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;81;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;171;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;204;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;179;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;165;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;198;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;228;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;204;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;178;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;169;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;185;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;205;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;216;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;202;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110744;149;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;115;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;136;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;155;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;144;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;130;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;125;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;109;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;72;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;44;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;42;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;45;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;43;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;20;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110806;7;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;35;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;86;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;103;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;52;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;12;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;24;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;52;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;77;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;82;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;61;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;44;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;29;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;11;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;4;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;17;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;21;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;25;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;28;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;23;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;19;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;11;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;2;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;17;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;48;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;42;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;-21;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;-61;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;-24;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;16;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;16;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110853;-8;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110900;-43;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110900;-66;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110900;-34;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
63832190110900;18;23;61;100;5831;1859;4489;2506;93657;3727;1860;9743;44
