time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832195912925;59;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;29;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;10;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;18;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;28;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;24;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;19;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;21;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;32;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;48;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;55;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;48;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;28;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;28;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;53;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;60;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;58;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;58;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;70;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;87;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;89;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;88;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;84;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;59;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;41;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;66;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;108;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;133;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;112;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;64;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;57;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;91;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;102;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;80;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;72;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;81;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;83;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;81;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;85;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;122;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;170;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912925;195;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;201;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;218;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;221;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;198;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;192;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;213;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;237;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;265;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;288;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;309;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;323;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;349;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;392;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;418;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;439;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;451;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;475;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;517;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;552;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195912972;568;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;577;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;586;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;598;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;597;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;586;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;582;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;593;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;586;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;564;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;534;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;507;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;505;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;507;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;498;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;470;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;423;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;365;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;325;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;311;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;313;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;306;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;281;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;248;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;216;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;197;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;180;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;153;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;134;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;114;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;80;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;38;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;19;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;2;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;-28;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;-65;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913035;-92;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-120;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-141;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-152;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-166;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-203;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-235;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-249;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-253;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-261;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-278;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-290;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-280;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-274;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913082;-283;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-296;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-324;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-353;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-358;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-340;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-337;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-354;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-359;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-362;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-372;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-392;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-407;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-402;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-380;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-363;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-361;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-360;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-354;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-350;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-361;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-356;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-314;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-273;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-269;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-309;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-327;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-323;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-327;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-342;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-346;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-338;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-321;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-313;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-313;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-308;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913128;-293;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-286;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-286;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-292;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-289;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-275;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-257;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-226;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-205;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-206;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-217;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-229;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-219;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913160;-211;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-214;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-220;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-205;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-173;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-151;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-146;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-145;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-124;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-106;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-94;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-84;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-74;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-75;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-74;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-67;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-43;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-22;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913238;-23;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;-45;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;-60;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;-53;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;-23;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;-17;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;-27;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;-13;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;13;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;26;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;35;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;56;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;80;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;98;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;105;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;103;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;101;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;99;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;100;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;103;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;107;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;100;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;100;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;108;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;116;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;118;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;119;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;141;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;176;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;193;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;196;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;188;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;165;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;148;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;148;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;152;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;149;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;135;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;138;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;155;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;152;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;128;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;109;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;115;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;132;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913347;149;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;147;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;130;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;117;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;134;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;160;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;168;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;164;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;167;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;180;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;184;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;168;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;152;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;149;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;147;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;144;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;134;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;112;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;87;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;73;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;75;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;101;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;114;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;101;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;84;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;70;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;75;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;90;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;80;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;59;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;68;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;88;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;102;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;116;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;117;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;107;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;101;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;100;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;109;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;118;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;116;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;125;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;146;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;148;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;137;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;138;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;146;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;145;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;133;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;121;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913472;122;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;134;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;144;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;149;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;144;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;120;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;103;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;93;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;103;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;130;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;151;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;145;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;120;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;98;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;84;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;70;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;76;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;88;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;82;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;60;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;53;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;49;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;37;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;36;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;50;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;56;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;48;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;37;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;36;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;51;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;66;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;70;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;82;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;92;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;96;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;93;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;109;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;121;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;108;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;87;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;91;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;122;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;147;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;138;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;102;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;70;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;64;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;77;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;97;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;91;61;60;100;4864;6185;9055;3271;10315;1541;4060;24173;62
63832195913519;72;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;27;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;25;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;40;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;70;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;74;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;40;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;21;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913519;52;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;92;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;99;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;87;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;103;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;132;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;136;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;118;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;93;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;85;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;97;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;99;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;86;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;70;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;58;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
63832195913550;56;44;60;100;7254;5247;2649;1699;130526;855;763;53061;62
