time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832206635875;70;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;-3;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;-44;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;17;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;91;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;74;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;-18;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;-67;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;-28;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;41;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;135;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;180;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;107;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635875;26;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;41;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;133;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;200;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;178;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;83;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;29;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;54;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;89;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;103;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;108;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;136;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;122;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;136;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;218;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;213;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;161;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;204;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;267;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;267;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;225;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;181;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;153;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;173;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;198;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;199;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;182;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;138;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;61;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;7;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;50;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;154;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;224;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;139;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;23;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;50;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;64;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;102;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;189;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;160;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;96;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;73;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;56;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;2;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;27;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;69;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;73;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;87;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;198;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;212;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;109;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;35;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;34;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;89;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;107;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;149;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;113;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;-1;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;-74;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;-44;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;29;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;69;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;42;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;-6;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635921;-5;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;24;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;11;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-44;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-125;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-130;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-21;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;54;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-1;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-123;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-154;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-89;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;3;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;54;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;39;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-22;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-91;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-140;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-167;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-115;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-33;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;32;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;61;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;40;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;11;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-6;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;51;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;157;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;184;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;135;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;45;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-38;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;-6;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;91;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;180;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206635953;141;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;11;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;76;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;132;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;171;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;187;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;152;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;93;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636015;51;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;139;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;228;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;162;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;12;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;26;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;179;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;232;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;138;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;68;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;123;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;213;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;225;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;290;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;371;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;307;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;213;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;171;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;233;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;361;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;395;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;299;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;117;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;-26;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;-20;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;146;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;333;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;308;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;103;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;10;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;105;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636062;148;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;121;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;100;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;36;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-85;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-155;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-54;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;6;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-17;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-40;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;2;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;80;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;48;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-13;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-4;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;85;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;97;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;32;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-13;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-58;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-36;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;55;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;109;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;108;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;69;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-7;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-58;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;22;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;133;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;121;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-3;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-122;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-121;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-42;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-10;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-37;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636109;-70;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-67;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-82;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-105;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-107;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-89;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-74;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-34;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;12;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;54;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;53;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;23;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;0;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;-17;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636140;3;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;37;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;54;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;60;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;43;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;34;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;42;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;53;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;88;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;105;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;104;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;73;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;42;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636234;19;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-25;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-50;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-38;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-38;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-90;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-113;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-51;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-11;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-37;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-54;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-44;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-23;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-37;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-52;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-56;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-58;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-87;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-141;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-148;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-45;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;25;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-21;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-101;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-92;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;-7;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;68;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;97;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;97;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;59;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;6;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;24;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;76;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;86;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;96;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;115;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;106;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;88;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;92;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;98;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;99;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;133;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;178;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;115;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;25;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;35;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636281;100;67;57;100;138131;11356;80960;40314;1544458;31389;17152;328463;42
63832206636343;134;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;125;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;115;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;124;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;137;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;145;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;163;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;138;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;56;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;21;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-6;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-49;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-106;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-136;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-92;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-14;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;36;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-7;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-81;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-62;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;1;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;24;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-11;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-136;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-136;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;43;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;184;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;131;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-49;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-106;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-22;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;106;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;208;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;164;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;81;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;33;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-22;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;18;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;93;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;138;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;154;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;84;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-59;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636343;-61;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;40;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;-23;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;-145;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;-39;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;161;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;185;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;81;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;55;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;138;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;148;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;29;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;-49;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;75;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;326;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;377;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;224;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;20;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;-29;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;129;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;289;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;347;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;292;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636375;157;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;117;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;150;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;171;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;177;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;187;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;204;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;196;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;292;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;341;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;252;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;140;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;71;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;93;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;247;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;343;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;268;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;156;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;169;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;194;70;54;100;486;1659;961;1016;149714;870;574;5568;42
63832206636453;186;70;54;100;486;1659;961;1016;149714;870;574;5568;42
