time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832189887306;59;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;55;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;48;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;42;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;57;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;89;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;81;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;55;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;51;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;65;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;71;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;56;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;44;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;20;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;-3;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;-2;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;22;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;35;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887306;32;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;21;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;35;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;60;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;85;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;98;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;80;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;66;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;58;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;23;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;-4;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;10;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;20;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;0;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887337;-21;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;-11;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;34;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;67;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;72;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;56;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;40;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;40;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;49;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;57;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;64;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;58;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;48;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887416;53;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;86;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;102;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;96;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;100;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;101;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;70;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;37;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;28;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;27;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;35;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;39;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;51;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;67;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;69;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;73;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;91;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;69;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;29;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;36;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;51;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;43;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;20;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;2;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;8;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;21;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;34;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;56;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;66;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;61;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;84;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;122;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;132;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;90;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;32;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;11;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;56;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;80;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;45;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;-2;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;-25;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;-5;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;18;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;9;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;10;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;25;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;17;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;-1;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;5;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887525;69;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;72;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;50;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;23;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;9;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;6;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;27;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;59;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;69;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;66;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;71;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;33;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-7;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;19;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;64;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;75;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;73;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;82;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;91;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;97;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;88;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;99;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;113;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;105;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;84;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;67;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;55;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;44;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;49;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;50;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;34;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;22;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;54;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;89;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;68;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;37;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;40;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;58;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;53;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;23;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-7;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-28;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-36;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-66;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-114;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-105;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-72;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-73;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887650;-91;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;-87;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;-52;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;-53;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;-83;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;-72;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;-27;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;9;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;38;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;35;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;1;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;-13;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;4;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;21;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;32;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;35;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;36;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;42;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;48;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;50;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;6;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;4;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;61;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;128;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;131;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;82;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;68;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;81;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;84;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;82;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;69;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;40;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;23;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;27;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;55;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;80;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;83;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;72;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;50;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;64;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;89;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;99;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;91;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;102;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;140;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;133;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;85;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;57;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;57;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;80;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;109;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;131;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;123;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;115;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;129;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;105;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;72;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;77;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;106;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;129;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;131;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;113;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887697;88;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;60;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;39;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;74;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;108;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;122;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;121;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;98;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;58;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;39;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;49;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;64;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;91;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;108;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;119;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;136;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;133;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;100;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;73;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;89;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;123;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;116;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;89;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;86;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;87;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;66;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;24;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;32;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;82;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887728;108;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;108;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;86;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;65;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;74;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;85;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;86;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;93;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;87;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887791;57;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;24;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;25;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;40;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;52;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;76;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;83;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;57;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;54;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;83;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;92;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;80;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;60;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;39;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;25;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;27;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;45;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;53;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;50;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;49;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;41;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;34;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;60;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;93;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;119;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;113;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;57;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;34;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;53;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;69;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;67;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887837;77;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887884;81;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887884;65;69;70;100;5723;5572;9127;11026;6642;12297;2450;6022;47
63832189887884;41;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;27;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;37;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;60;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;57;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;26;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;3;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;-7;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;5;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;67;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;112;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;93;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;57;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;69;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;113;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;129;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;101;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;80;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;86;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;116;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;123;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;76;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;37;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;39;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;75;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;84;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;44;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;9;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;8;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;16;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;21;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;19;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;9;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887884;13;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;32;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;43;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;49;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;44;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;50;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;65;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;75;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;85;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;83;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;70;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;52;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;40;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;43;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887916;51;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;64;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;39;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;2;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;0;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;21;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;42;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;64;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;72;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;74;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;100;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;99;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;50;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189887994;19;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189888103;24;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189888103;56;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
63832189888103;96;56;70;100;32621;14820;21553;15418;507797;10776;3159;31909;47
