time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196180941;60;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;48;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;27;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;12;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;17;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;49;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;89;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;97;56;48;100;28940;4742;7406;15432;90468;4248;2534;36819;58
63832196180941;70;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;50;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;51;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;55;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;25;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;18;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;42;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;64;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;82;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;66;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;37;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;17;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;19;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;42;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;65;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;64;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;49;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;29;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;22;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;23;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;29;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;26;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;11;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;18;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;41;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;57;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;49;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;16;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;-7;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;-4;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;11;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;38;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;42;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181035;37;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;21;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;10;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;12;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;20;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;21;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;7;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;-18;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;-11;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;9;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;16;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;12;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;24;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;38;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;28;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;20;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;39;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;70;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;87;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;80;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;58;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;55;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;72;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;96;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;107;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;99;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;86;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;82;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;75;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;66;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;49;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;37;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;41;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;53;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;60;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;43;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;33;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;38;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;37;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;23;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;11;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;13;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;24;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;32;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;36;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;39;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;35;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181066;28;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;35;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;40;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;39;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;29;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;28;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;22;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;16;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;19;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;26;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;33;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;25;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;16;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;11;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;19;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;24;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;40;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;43;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;33;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;32;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;56;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;57;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;35;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181144;43;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;74;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;93;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;84;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;83;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;108;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;115;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;101;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;96;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;92;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;85;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;84;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;85;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;91;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;99;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;104;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;116;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;123;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;123;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;123;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;132;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;134;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;130;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;116;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;99;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;80;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;68;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;55;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;58;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;80;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181253;91;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;100;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;96;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;96;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;104;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;106;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;105;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;99;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;88;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;69;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;54;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;59;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;98;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;144;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;163;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;155;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;149;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;151;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;164;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;208;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;260;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;288;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;277;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;245;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;234;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;245;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;257;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;278;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;295;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;301;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;310;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;314;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;309;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;294;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;290;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;304;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;309;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;291;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;266;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;248;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;226;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;196;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;168;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;155;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;154;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;146;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;120;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;90;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;70;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181378;11;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-7;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-50;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-40;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-17;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-59;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-68;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-41;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-6;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-5;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-30;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-55;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-66;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-67;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-43;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-34;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-65;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-89;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-87;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-68;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-70;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-97;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-101;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-91;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-101;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-131;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-152;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-153;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-150;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-140;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-110;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-86;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-84;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-97;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-116;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-117;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-107;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-92;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-67;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-70;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-100;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-113;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-90;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-62;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-56;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-67;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-75;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-60;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-59;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-70;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-71;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-59;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-60;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-60;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-43;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-24;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-26;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-43;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-41;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-20;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;-7;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;1;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181425;7;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;7;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;2;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;-10;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;-21;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;-10;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;-8;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;-14;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;-10;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;7;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;18;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;5;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;3;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;18;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;12;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;1;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;5;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;24;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;38;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;40;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;25;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;4;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;-1;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;20;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;53;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;59;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;53;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;25;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;13;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;28;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;48;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;50;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;38;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181457;24;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;12;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;12;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;22;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;32;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;34;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;22;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;9;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181535;9;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;17;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;12;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;23;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;41;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;43;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;39;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;25;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;24;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;21;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;39;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;67;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;60;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;39;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;27;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;38;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;65;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;81;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;87;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;99;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;100;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;76;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;54;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;68;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;106;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;103;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;68;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;42;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;38;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;40;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;45;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;55;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;44;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;36;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
63832196181566;50;54;66;100;15668;5099;5402;3890;24701;2420;2165;4748;58
